index,Price Date,Temp_Max,Temp_Avg,Temp_Min,Dew_Max,Dew_Avg,Dew_Min,Humid_Max,Humid_Avg,Humid_Min,Wind_Max,Wind_Avg,Wind_Min,Pressure_Avg,Precipitation_Total
125,8,85.24444444444444,74.24777777777777,64.07777777777778,58.272222222222226,62.3577777777778,58.272222222222226,91.86666666666666,69.03888888888888,44.52777777777778,13.177777777777774,5.197222222222221,0.6111111111111112,29.863333333333372,0.0
126,9,85.33333333333333,74.33722222222221,64.18888888888888,58.39444444444445,62.46833333333336,58.39444444444445,91.83333333333331,69.09666666666666,44.57222222222222,13.216666666666667,5.248888888888889,0.65,29.86111111111116,0.0
127,10,85.41111111111111,74.42555555555555,64.28888888888889,58.494444444444454,62.569444444444464,58.494444444444454,91.80555555555556,69.12833333333333,44.61666666666667,13.25,5.297777777777777,0.6944444444444444,29.859444444444488,0.0
128,11,85.48333333333333,74.5061111111111,64.3888888888889,58.594444444444434,62.67055555555557,58.594444444444434,91.80555555555556,69.18277777777777,44.7,13.294444444444444,5.351111111111111,0.7388888888888889,29.858333333333388,0.0
129,12,85.54444444444445,74.585,64.5,58.694444444444436,62.76222222222224,58.694444444444436,91.80555555555556,69.21166666666667,44.78333333333333,13.344444444444445,5.407777777777778,0.7777777777777778,29.857222222222276,0.0
130,13,85.60555555555554,74.63,64.52222222222223,58.727777777777774,62.821111111111115,58.727777777777774,91.83888888888887,69.24944444444445,44.83333333333334,13.433333333333335,5.456111111111111,0.7944444444444444,29.856111111111172,0.0
131,14,85.61666666666666,74.64666666666669,64.52777777777777,58.8,62.877777777777794,58.8,91.87222222222222,69.3288888888889,44.994444444444454,13.477777777777776,5.479444444444443,0.7944444444444444,29.8544444444445,0.0
132,15,85.65,74.68444444444445,64.55555555555556,58.88888888888889,62.962777777777795,58.88888888888889,91.93333333333334,69.43055555555557,45.13333333333333,13.511111111111115,5.502222222222222,0.7944444444444444,29.85388888888895,0.0
133,16,85.72222222222223,74.74777777777777,64.61666666666666,58.95555555555556,63.04333333333336,58.95555555555556,91.93333333333334,69.47166666666668,45.194444444444436,13.544444444444444,5.54111111111111,0.8111111111111111,29.85333333333339,0.0
134,17,85.79444444444445,74.83388888888891,64.69444444444444,59.088888888888896,63.15944444444447,59.088888888888896,91.99444444444444,69.55611111111112,45.3,13.577777777777778,5.589999999999999,0.85,29.851666666666727,0.0
135,18,85.85555555555554,74.92444444444446,64.80555555555556,59.22222222222222,63.28166666666667,59.22222222222222,91.99444444444444,69.63722222222222,45.444444444444436,13.622222222222224,5.638333333333333,0.8888888888888888,29.85000000000005,0.0
136,19,85.93333333333334,75.0027777777778,64.91666666666667,59.261111111111106,63.37111111111112,59.261111111111106,91.99444444444444,69.66611111111115,45.48333333333333,13.683333333333335,5.676666666666666,0.9055555555555556,29.84888888888894,0.0
137,20,85.99444444444444,75.09833333333334,65.02222222222223,59.361111111111114,63.48277777777778,59.361111111111114,92.02777777777777,69.70888888888891,45.577777777777776,13.733333333333333,5.712222222222222,0.9333333333333332,29.84777777777783,0.0
138,21,86.08888888888889,75.20000000000002,65.15,59.494444444444454,63.60722222222223,59.494444444444454,92.02777777777777,69.76833333333335,45.67777777777778,13.761111111111115,5.7572222222222225,0.9777777777777776,29.846666666666717,0.0
139,22,86.16111111111111,75.29222222222225,65.22777777777777,59.611111111111114,63.73388888888889,59.611111111111114,92.06111111111113,69.84555555555556,45.83333333333334,13.816666666666665,5.812777777777778,1.0055555555555555,29.845000000000056,0.0
140,23,86.23333333333332,75.39111111111113,65.31666666666666,59.71111111111111,63.84999999999999,59.71111111111111,92.03333333333332,69.87833333333334,45.96666666666667,13.866666666666667,5.876666666666666,1.0388888888888892,29.84333333333339,0.0
141,24,86.32777777777778,75.49000000000002,65.41666666666667,59.772222222222226,63.93444444444444,59.772222222222226,91.97777777777776,69.8438888888889,46.0,13.905555555555555,5.925555555555556,1.0666666666666669,29.841666666666733,0.0
142,25,86.36666666666666,75.54833333333336,65.45555555555555,59.844444444444434,64.0222222222222,59.844444444444434,91.97777777777776,69.9188888888889,46.18888888888889,14.011111111111115,5.978888888888887,1.0666666666666669,29.840000000000057,0.0
143,26,86.45555555555555,75.63555555555557,65.52777777777777,59.922222222222224,64.1283333333333,59.922222222222224,92.01111111111109,69.97555555555557,46.255555555555546,14.044444444444444,6.018888888888887,1.0666666666666669,29.837777777777845,0.0
144,27,86.53888888888889,75.73166666666668,65.66666666666667,60.04444444444446,64.24277777777775,60.04444444444446,91.97777777777776,70.02222222222223,46.35555555555555,14.1,6.073888888888888,1.1,29.83555555555562,0.0
145,28,86.62777777777778,75.81777777777779,65.77777777777777,60.12222222222222,64.35611111111109,60.12222222222222,92.01111111111109,70.09166666666668,46.43333333333333,14.133333333333333,6.1177777777777775,1.1166666666666667,29.833333333333396,0.0
146,29,86.72222222222223,75.89555555555556,65.86666666666666,60.244444444444454,64.47055555555553,60.244444444444454,92.01111111111109,70.18055555555557,46.53333333333333,14.177777777777774,6.1577777777777785,1.1166666666666667,29.831111111111174,0.0
147,30,86.80555555555556,75.98611111111113,65.94444444444444,60.33333333333334,64.58777777777776,60.33333333333334,92.01111111111109,70.23333333333335,46.3,14.227777777777776,6.211666666666666,1.1444444444444444,29.829444444444512,0.0
148,31,86.89444444444445,76.09333333333333,66.03333333333333,60.43333333333333,64.70388888888887,60.43333333333333,92.01111111111109,70.25055555555556,46.4,14.272222222222224,6.268333333333333,1.1777777777777778,29.827777777777854,0.0
149,1,86.98888888888891,76.20555555555558,66.14444444444446,60.57222222222222,64.84055555555554,60.57222222222222,92.01111111111109,70.30833333333334,46.51666666666666,14.305555555555555,6.311111111111112,1.1777777777777778,29.82611111111118,0.0
150,2,87.06666666666666,76.27833333333334,66.22222222222223,60.672222222222224,64.95833333333331,60.672222222222224,92.01111111111109,70.42,46.65,14.377777777777776,6.348333333333333,1.1777777777777778,29.824444444444524,0.0
151,3,87.14444444444445,76.37555555555558,66.32222222222222,60.78888888888889,65.06833333333331,60.78888888888889,92.04444444444445,70.44611111111111,46.73333333333333,14.416666666666664,6.369444444444443,1.1777777777777778,29.822777777777862,0.0
152,4,87.22222222222223,76.4827777777778,66.45555555555555,60.911111111111104,65.19722222222221,60.911111111111104,92.04444444444445,70.49555555555554,46.81666666666667,14.455555555555556,6.412222222222222,1.2055555555555555,29.821111111111197,0.0
153,5,87.28333333333332,76.5627777777778,66.56666666666666,61.02777777777778,65.31555555555553,61.02777777777778,92.04444444444445,70.5911111111111,46.96666666666667,14.488888888888885,6.437777777777778,1.2055555555555555,29.819444444444525,0.0
154,6,87.3611111111111,76.66055555555558,66.7,61.16666666666666,65.45388888888887,61.16666666666666,92.04444444444445,70.695,47.11666666666667,14.505555555555556,6.459444444444442,1.2222222222222223,29.817777777777863,0.0
155,7,87.41111111111111,76.75555555555556,66.82222222222222,61.327777777777776,65.59833333333331,61.327777777777776,92.07777777777778,70.81555555555555,47.344444444444434,14.511111111111115,6.477777777777775,1.2222222222222223,29.816111111111198,0.0
156,8,87.5,76.86555555555556,66.95555555555555,61.45555555555556,65.73944444444443,61.45555555555556,92.07777777777778,70.88611111111109,47.43888888888889,14.511111111111115,6.491111111111108,1.2222222222222223,29.814444444444533,0.0
157,9,87.6111111111111,76.98333333333333,67.09444444444446,61.594444444444434,65.87277777777776,61.594444444444434,92.07777777777778,70.93388888888889,47.47222222222222,14.544444444444444,6.519444444444442,1.2222222222222223,29.812222222222303,0.0
158,10,87.70555555555555,77.09555555555556,67.24444444444444,61.738888888888894,66.0061111111111,61.738888888888894,92.07777777777778,70.99222222222222,47.57222222222222,14.588888888888887,6.565555555555553,1.2555555555555555,29.810000000000077,0.0
159,11,87.8,77.19333333333336,67.3611111111111,61.87777777777778,66.1411111111111,61.87777777777778,92.11111111111113,71.08055555555555,47.66666666666666,14.616666666666667,6.588333333333333,1.272222222222222,29.8072222222223,0.0
160,12,87.89444444444445,77.28777777777779,67.43888888888888,61.977777777777774,66.27444444444443,61.977777777777774,92.17777777777779,71.17888888888889,47.76666666666666,14.638888888888891,6.603333333333333,1.272222222222222,29.804444444444517,0.0
161,13,87.98333333333332,77.39333333333333,67.52777777777777,62.12777777777778,66.42555555555553,62.12777777777778,92.27777777777777,71.2961111111111,47.87777777777778,14.622222222222224,6.599999999999998,1.2777777777777777,29.801666666666737,0.0
162,14,88.13333333333334,77.51444444444445,67.63333333333334,62.28888888888889,66.55999999999997,62.28888888888889,92.27777777777777,71.33944444444445,47.87777777777778,14.622222222222224,6.598333333333331,1.2777777777777777,29.798333333333396,0.0
163,15,88.26111111111109,77.64666666666666,67.76111111111109,62.411111111111104,66.67833333333331,62.411111111111104,92.25,71.30666666666667,47.838888888888896,14.644444444444444,6.609999999999998,1.3055555555555556,29.795000000000066,0.0
164,16,88.47222222222223,77.80722222222221,67.91111111111111,62.55,66.80388888888888,62.55,92.18888888888887,71.21833333333333,47.62777777777778,14.661111111111113,6.623888888888887,1.2888888888888892,29.792222222222282,0.0
165,17,88.62222222222222,77.96333333333331,68.07222222222222,62.7,66.94777777777776,62.7,92.15555555555555,71.19666666666666,47.60555555555555,14.672222222222222,6.630555555555552,1.2888888888888892,29.789444444444502,0.0
166,18,88.74444444444444,78.08999999999997,68.22222222222223,62.85,67.08444444444443,62.85,92.15555555555555,71.225,47.661111111111104,14.7,6.643888888888887,1.2888888888888892,29.78666666666672,0.0
167,19,88.8888888888889,78.23111111111109,68.35555555555554,63.011111111111106,67.23833333333332,63.011111111111106,92.12222222222222,71.25999999999998,47.78333333333333,14.733333333333333,6.652222222222219,1.2888888888888892,29.78444444444449,0.0
168,20,89.01111111111109,78.36555555555553,68.50555555555556,63.161111111111104,67.40444444444444,63.161111111111104,92.15555555555555,71.34444444444446,47.911111111111104,14.738888888888885,6.66611111111111,1.2888888888888892,29.781666666666712,0.0
169,21,89.09444444444445,78.48166666666664,68.65555555555554,63.32222222222222,67.55666666666666,63.32222222222222,92.15555555555555,71.44277777777778,48.088888888888896,14.761111111111115,6.6966666666666645,1.3055555555555556,29.77944444444449,0.0
170,22,89.20555555555555,78.60222222222221,68.80555555555556,63.47222222222222,67.70444444444443,63.47222222222222,92.18888888888887,71.515,48.155555555555566,14.811111111111114,6.732777777777777,1.3222222222222222,29.777777777777814,0.0
171,23,89.32777777777778,78.7361111111111,68.95555555555555,63.655555555555566,67.8722222222222,63.655555555555566,92.22222222222223,71.59388888888887,48.26666666666666,14.855555555555556,6.7672222222222205,1.3388888888888888,29.77611111111116,0.0
172,24,89.45,78.88499999999998,69.13333333333334,63.85555555555555,68.0561111111111,63.85555555555555,92.22222222222223,71.66888888888889,48.43333333333333,14.883333333333333,6.802777777777777,1.3722222222222222,29.77444444444449,0.0
173,25,89.59444444444445,79.03999999999998,69.31111111111112,64.04444444444445,68.2483333333333,64.04444444444445,92.25555555555556,71.7561111111111,48.57222222222222,14.911111111111113,6.857777777777777,1.4111111111111112,29.77277777777782,0.0
174,26,89.73333333333332,79.19999999999997,69.5,64.25555555555556,68.4383333333333,64.25555555555556,92.28888888888888,71.82166666666664,48.70555555555556,14.933333333333335,6.923333333333331,1.477777777777778,29.7705555555556,0.0
175,27,89.8611111111111,79.3661111111111,69.68888888888888,64.44444444444444,68.6333333333333,64.44444444444444,92.32777777777778,71.89611111111108,48.82222222222222,14.972222222222221,6.968333333333333,1.5166666666666666,29.767777777777816,0.0
176,28,89.94444444444444,79.50333333333332,69.86666666666666,64.63333333333334,68.80444444444441,64.63333333333334,92.36666666666666,71.98444444444443,48.96111111111111,14.977777777777776,6.979444444444442,1.5333333333333334,29.764444444444475,0.0
177,29,90.05555555555556,79.62055555555554,70.00555555555556,64.79444444444445,68.96722222222219,64.79444444444445,92.43333333333334,72.10611111111108,49.06666666666667,14.966666666666667,6.9722222222222205,1.5333333333333334,29.76111111111114,0.0
178,30,90.16666666666669,79.74444444444444,70.16666666666667,64.96666666666667,69.1333333333333,64.96666666666667,92.46666666666668,72.21222222222221,49.18888888888889,15.011111111111115,6.979444444444442,1.5333333333333334,29.75777777777781,0.0
179,1,90.22777777777776,79.84833333333333,70.32777777777778,65.11666666666666,69.28555555555552,65.11666666666666,92.46666666666668,72.33444444444444,49.405555555555566,15.038888888888891,7.01111111111111,1.5611111111111111,29.75444444444447,0.0
180,2,90.3,79.95555555555555,70.47777777777776,65.28888888888889,69.45055555555551,65.28888888888889,92.46666666666668,72.47166666666666,49.672222222222224,15.077777777777778,7.041666666666668,1.5611111111111111,29.75055555555558,0.0
181,3,90.38888888888887,80.07944444444446,70.62777777777778,65.46666666666667,69.62722222222217,65.46666666666667,92.5,72.5972222222222,49.85,15.083333333333336,7.06,1.5611111111111111,29.747222222222238,0.0
182,4,90.48888888888891,80.21944444444446,70.8,65.65,69.79277777777773,65.65,92.5,72.66055555555553,49.97222222222222,15.094444444444445,7.0683333333333325,1.5611111111111111,29.743888888888897,0.0
183,5,90.55555555555556,80.32277777777777,70.95,65.8,69.95222222222218,65.8,92.53333333333332,72.80166666666662,50.18888888888889,15.238888888888885,7.074444444444443,1.5611111111111111,29.740555555555574,0.0
184,6,90.59444444444445,80.41888888888889,71.1111111111111,65.95,70.10388888888886,65.95,92.53333333333332,72.93666666666665,50.42777777777778,15.25,7.1016666666666675,1.5611111111111111,29.737222222222233,0.0
185,7,90.66666666666669,80.52722222222222,71.25555555555556,66.08888888888889,70.25166666666661,66.08888888888889,92.53333333333332,73.03499999999998,50.61666666666667,15.327777777777778,7.140555555555554,1.6055555555555556,29.734444444444453,0.0
186,8,90.77777777777777,80.65333333333334,71.40555555555554,66.25,70.40666666666662,66.25,92.56666666666666,73.1083333333333,50.738888888888894,15.366666666666667,7.192222222222222,1.6444444444444444,29.731666666666666,0.0
187,9,90.88888888888887,80.78666666666666,71.57222222222222,66.41111111111111,70.56888888888885,66.41111111111111,92.53888888888888,73.17833333333331,50.844444444444434,15.427777777777774,7.244999999999999,1.6833333333333331,29.72888888888889,0.0
188,10,90.98888888888891,80.92000000000002,71.72222222222223,66.58333333333333,70.7433333333333,66.58333333333333,92.53888888888888,73.27333333333331,51.03888888888889,15.461111111111109,7.281666666666665,1.7111111111111108,29.726111111111106,0.0
189,11,91.06111111111113,81.03777777777779,71.87777777777778,66.74444444444444,70.8983333333333,66.74444444444444,92.57222222222221,73.36722222222221,51.238888888888894,15.0,7.308888888888887,1.7111111111111108,29.72388888888888,0.0
190,12,91.12777777777778,81.15277777777777,72.04444444444445,66.91666666666667,71.0533333333333,66.91666666666667,92.57222222222221,73.46111111111108,51.41666666666666,15.033333333333333,7.3516666666666675,1.7388888888888892,29.722222222222207,0.0
191,13,91.22777777777776,81.27722222222224,72.20555555555555,67.05555555555556,71.19888888888886,67.05555555555556,92.57222222222221,73.51388888888886,51.511111111111106,15.077777777777778,7.403333333333332,1.7833333333333334,29.71999999999999,0.0
192,14,91.36666666666666,81.43055555555556,72.39444444444446,67.24444444444444,71.37555555555552,67.24444444444444,92.55,73.57166666666662,51.588888888888896,15.088888888888887,7.429999999999999,1.8222222222222224,29.717222222222205,0.0
193,15,91.50555555555556,81.58666666666667,72.57222222222222,67.44444444444444,71.56999999999995,67.44444444444444,92.61666666666666,73.66055555555552,51.694444444444436,15.077777777777778,7.448333333333332,1.8388888888888888,29.71444444444442,0.0
194,16,91.62777777777778,81.71333333333334,72.73333333333333,67.62222222222222,71.73499999999997,67.62222222222222,92.65,73.75499999999997,51.838888888888896,15.105555555555556,7.457777777777778,1.8388888888888888,29.712222222222195,0.0
195,17,91.72777777777776,81.85055555555556,72.88333333333334,67.77222222222223,71.88666666666663,67.77222222222223,92.62222222222222,73.79166666666664,51.95555555555556,15.127777777777776,7.473888888888887,1.8388888888888888,29.709999999999965,0.0
196,18,91.82777777777778,81.98500000000001,73.03333333333333,67.95555555555555,72.0533333333333,67.95555555555555,92.65555555555555,73.86388888888885,52.094444444444434,15.138888888888891,7.490555555555553,1.8388888888888888,29.70722222222219,0.0
197,19,91.93888888888887,82.11777777777776,73.19444444444444,68.09444444444446,72.19611111111108,68.09444444444446,92.65555555555555,73.88888888888884,52.17777777777778,15.172222222222222,7.522222222222222,1.8388888888888888,29.704999999999966,0.0
198,20,92.02777777777777,82.24444444444444,73.34444444444446,68.24444444444444,72.34499999999997,68.24444444444444,92.65555555555555,73.94222222222218,52.28333333333333,15.222222222222221,7.5666666666666655,1.8666666666666667,29.7033333333333,0.0
199,21,92.11111111111113,82.36555555555556,73.5,68.38333333333334,72.47999999999998,68.38333333333334,92.65555555555555,73.9733333333333,52.37222222222222,15.277777777777779,7.6211111111111105,1.8833333333333333,29.70111111111108,0.0
200,22,92.18333333333334,82.47388888888891,73.65,68.53333333333333,72.61888888888886,68.53333333333333,92.62777777777778,74.03611111111105,52.511111111111106,15.333333333333336,7.671666666666666,1.9222222222222225,29.69944444444441,0.0
201,23,92.24444444444444,82.57833333333333,73.78888888888889,68.66666666666667,72.74444444444444,68.66666666666667,92.62777777777778,74.08055555555552,52.6,15.388888888888891,7.718888888888888,1.95,29.69722222222219,0.0
202,24,92.31666666666666,82.67,73.92222222222222,68.78888888888889,72.86666666666666,68.78888888888889,92.62777777777778,74.15388888888884,52.68888888888889,15.422222222222222,7.729444444444443,1.95,29.694444444444407,0.0
203,25,92.36666666666666,82.75055555555556,74.03333333333333,68.91111111111111,72.98277777777777,68.91111111111111,92.66111111111113,74.23888888888885,52.81666666666667,15.422222222222222,7.723333333333334,1.95,29.69166666666664,0.0
204,26,92.41666666666669,82.80833333333334,74.11666666666666,69.03333333333333,73.09611111111111,69.03333333333333,92.75555555555556,74.38388888888885,53.011111111111106,15.394444444444444,7.708888888888892,1.95,29.688888888888854,0.0
205,28,92.6,83.00222222222223,74.36666666666666,69.33888888888889,73.38444444444444,69.33888888888889,92.91666666666669,74.62999999999995,53.261111111111106,15.422222222222222,7.74,1.9888888888888892,29.682777777777748,0.0
206,29,92.66111111111113,83.10333333333331,74.51666666666667,69.55,73.57277777777777,69.55,93.04444444444445,74.84055555555551,53.594444444444434,15.45,7.762777777777778,1.9888888888888892,29.679999999999982,0.0
207,30,92.73333333333332,83.19444444444444,74.66666666666667,69.72222222222223,73.72722222222221,69.72222222222223,93.11111111111113,75.00111111111106,53.78333333333333,15.472222222222221,7.784444444444446,2.0055555555555555,29.677777777777763,0.0
208,31,92.78333333333332,83.29666666666667,74.80555555555556,69.87222222222222,73.87555555555555,69.87222222222222,93.11111111111113,75.10666666666663,53.944444444444436,15.505555555555556,7.815000000000001,2.0222222222222217,29.67555555555553,0.0
209,1,92.83333333333331,83.3922222222222,74.95555555555555,70.02222222222223,74.0222222222222,70.02222222222223,93.11111111111113,75.22611111111108,54.155555555555566,15.533333333333333,7.832777777777778,2.0222222222222217,29.673333333333307,0.0
210,2,92.88333333333334,83.4733333333333,75.10555555555554,70.19444444444444,74.18111111111111,70.19444444444444,93.07777777777778,75.3933333333333,54.37222222222222,15.561111111111114,7.850555555555557,2.0222222222222217,29.669999999999966,0.0
211,3,92.92222222222222,83.55999999999995,75.23888888888891,70.36666666666666,74.34277777777775,70.36666666666666,93.14444444444445,75.55944444444442,54.61666666666667,15.583333333333336,7.862777777777778,2.0222222222222217,29.666666666666647,0.0
212,4,92.97777777777776,83.65166666666664,75.38333333333334,70.52777777777777,74.5061111111111,70.52777777777777,93.21111111111112,75.72722222222221,54.844444444444434,15.572222222222226,7.8599999999999985,2.0222222222222217,29.66388888888886,0.0
213,5,93.05,83.75555555555553,75.53333333333333,70.68888888888887,74.66555555555554,70.68888888888887,93.24444444444444,75.85444444444444,55.011111111111106,15.583333333333336,7.87388888888889,2.0222222222222217,29.66055555555552,0.0
214,6,93.08888888888887,83.8122222222222,75.64444444444446,70.81666666666666,74.77999999999999,70.81666666666666,93.31111111111113,75.99222222222221,55.21111111111111,15.622222222222224,7.907777777777778,2.0388888888888888,29.657222222222188,0.0
215,7,93.08888888888887,83.84999999999998,75.73333333333333,70.91666666666667,74.87555555555555,70.91666666666667,93.37777777777778,76.14555555555553,55.46666666666667,15.638888888888891,7.948888888888888,2.083333333333333,29.653888888888854,0.0
216,8,93.12777777777778,83.9083333333333,75.83333333333333,71.02777777777777,74.96888888888887,71.02777777777777,93.41111111111113,76.24611111111109,55.64444444444445,15.644444444444444,7.954444444444445,2.083333333333333,29.651111111111074,0.0
217,9,93.20555555555555,84.01555555555555,75.96666666666667,71.18888888888887,75.13944444444444,71.18888888888887,93.41111111111113,76.39666666666666,55.861111111111114,15.633333333333333,7.947222222222223,2.083333333333333,29.648333333333298,0.0
218,10,93.30555555555556,84.12666666666664,76.1111111111111,71.3611111111111,75.30555555555553,71.3611111111111,93.47777777777776,76.5322222222222,56.03333333333333,15.605555555555556,7.9316666666666675,2.083333333333333,29.645555555555525,0.0
219,11,93.39444444444445,84.23111111111108,76.24444444444444,71.55,75.47777777777776,71.55,93.54444444444445,76.67888888888885,56.21111111111111,15.583333333333336,7.929444444444443,2.083333333333333,29.64166666666664,0.0
220,12,93.42777777777779,84.30111111111108,76.36666666666666,71.7,75.6261111111111,71.7,93.57777777777778,76.86277777777775,56.5,15.611111111111109,7.938333333333333,2.083333333333333,29.638333333333307,0.0
221,13,93.42777777777779,84.34666666666664,76.47777777777776,71.83888888888889,75.75277777777777,71.83888888888889,93.64444444444445,77.05388888888885,56.772222222222226,15.65,7.966111111111113,2.083333333333333,29.636111111111088,0.0
222,14,93.42777777777779,84.39222222222219,76.56666666666666,71.93888888888887,75.86666666666666,71.93888888888887,93.71111111111112,77.21777777777775,56.988888888888894,15.677777777777774,7.996666666666666,2.1,29.634444444444426,0.0
223,15,93.43888888888887,84.44444444444444,76.6388888888889,72.03888888888889,75.97055555555555,72.03888888888889,93.74444444444444,77.35611111111108,57.21666666666667,15.655555555555555,8.008888888888889,2.1,29.63277777777776,0.0
224,16,93.47222222222223,84.5011111111111,76.72777777777776,72.16666666666667,76.08722222222222,72.16666666666667,93.81111111111113,77.51166666666664,57.43333333333333,15.738888888888885,8.011666666666667,2.1,29.63166666666665,0.0
225,17,93.45555555555555,84.54555555555551,76.82777777777778,72.29444444444445,76.20944444444444,72.29444444444445,93.87777777777778,77.70499999999998,57.761111111111106,15.744444444444444,8.023333333333332,2.1,29.63055555555555,0.0
226,18,93.42222222222222,84.56999999999995,76.92777777777778,72.39444444444446,76.29944444444446,72.39444444444446,93.91111111111113,77.85555555555554,58.04444444444446,15.75,8.031111111111112,2.1,29.628888888888888,0.0
227,19,93.43333333333334,84.61388888888885,76.98888888888891,72.50555555555556,76.40111111111112,72.50555555555556,93.94444444444444,77.98499999999997,58.22222222222222,15.783333333333333,8.062222222222221,2.1166666666666667,29.62666666666667,0.0
228,20,93.43333333333334,84.64055555555551,77.05,72.61666666666666,76.505,72.61666666666666,93.94444444444444,78.1561111111111,58.46666666666667,15.8,8.069444444444446,2.1166666666666667,29.625,0.0
229,21,93.43333333333334,84.66888888888884,77.1111111111111,72.68888888888887,76.58,72.68888888888887,93.91111111111113,78.25999999999998,58.65,15.805555555555555,8.072222222222223,2.1166666666666667,29.62388888888889,0.0
230,22,93.44444444444444,84.67944444444441,77.12777777777778,72.75555555555556,76.64777777777778,72.75555555555556,94.03333333333332,78.39611111111111,58.77777777777778,15.8,8.06777777777778,2.1166666666666667,29.62277777777778,0.0
231,23,93.45,84.71722222222219,77.21666666666667,72.89444444444446,76.76611111111113,72.89444444444446,94.06666666666666,78.5711111111111,59.022222222222226,15.744444444444444,8.055000000000001,2.1166666666666667,29.62166666666667,0.0
232,24,93.48888888888891,84.78611111111105,77.30555555555556,72.98333333333333,76.85055555555554,72.98333333333333,94.06666666666666,78.6122222222222,59.13333333333333,15.7,8.055000000000001,2.1166666666666667,29.62055555555556,0.0
233,25,93.55,84.86055555555552,77.36666666666666,73.04444444444445,76.925,73.04444444444445,94.06666666666666,78.6111111111111,59.16666666666666,15.711111111111109,8.057222222222224,2.1333333333333333,29.61888888888889,0.0
234,26,93.6,84.92666666666662,77.45555555555555,73.13333333333334,77.0,73.13333333333334,94.03333333333332,78.63388888888889,59.22222222222222,15.694444444444445,8.047222222222222,2.1333333333333333,29.61722222222223,0.0
235,27,93.7,85.00277777777775,77.52777777777777,73.21111111111111,77.07666666666667,73.21111111111111,94.0,78.63944444444445,59.161111111111104,15.694444444444445,8.053333333333335,2.1333333333333333,29.615555555555567,0.0
236,28,93.77777777777777,85.09444444444442,77.65,73.33888888888889,77.21555555555557,73.33888888888889,94.0,78.75166666666667,59.28333333333333,15.683333333333335,8.055000000000001,2.1333333333333333,29.613888888888887,0.0
237,29,93.83333333333331,85.1733333333333,77.77222222222224,73.5,77.36333333333333,73.5,94.03333333333332,78.91277777777778,59.522222222222226,15.711111111111109,8.062222222222225,2.1333333333333333,29.612222222222233,0.0
238,30,93.90555555555555,85.24499999999998,77.91666666666667,73.65,77.48444444444445,73.65,94.06666666666666,79.02333333333334,59.66666666666666,15.75,8.08277777777778,2.1333333333333333,29.610555555555568,0.0
239,31,93.96666666666668,85.31499999999997,77.97777777777776,73.72222222222223,77.53833333333336,73.72222222222223,94.03333333333332,78.98555555555556,59.62777777777778,15.727777777777776,8.075000000000003,2.1333333333333333,29.609444444444453,0.0
240,1,94.02777777777777,85.3611111111111,78.02777777777777,73.77222222222224,77.58722222222224,73.77222222222224,94.0,78.99555555555554,59.63333333333333,15.744444444444444,8.075000000000001,2.1333333333333333,29.60833333333333,0.0
241,2,94.07777777777778,85.41055555555553,78.08888888888889,73.84444444444446,77.6527777777778,73.84444444444446,94.0,79.03777777777779,59.72222222222222,15.794444444444444,8.085555555555556,2.1333333333333333,29.606666666666666,0.0
242,3,94.17222222222222,85.46666666666664,78.18333333333334,73.96666666666667,77.7677777777778,73.96666666666667,94.0,79.18111111111112,59.838888888888896,15.772222222222224,8.08888888888889,2.1333333333333333,29.605,0.0
243,4,94.19444444444444,85.5133333333333,78.27777777777777,74.11666666666666,77.89666666666669,74.11666666666666,94.06111111111113,79.36722222222224,60.13888888888889,15.788888888888891,8.106666666666667,2.1333333333333333,29.60277777777777,0.0
244,5,94.2,85.5511111111111,78.3611111111111,74.26666666666667,78.02222222222224,74.26666666666667,94.06111111111113,79.5466666666667,60.38888888888889,15.822222222222226,8.132777777777777,2.1333333333333333,29.60055555555556,0.0
245,6,94.21666666666668,85.57888888888887,78.41111111111111,74.31666666666666,78.0616666666667,74.31666666666666,94.06111111111113,79.57111111111112,60.43333333333333,15.805555555555555,8.127222222222223,2.1611111111111105,29.597777777777782,0.0
246,7,94.20555555555555,85.57444444444444,78.43333333333334,74.34444444444446,78.09444444444449,74.34444444444446,94.09444444444445,79.66277777777779,60.54444444444446,15.833333333333336,8.147777777777778,2.188888888888889,29.59555555555556,0.0
247,8,94.15555555555555,85.55999999999997,78.45555555555555,74.41666666666667,78.13444444444448,74.41666666666667,94.12777777777778,79.78666666666669,60.838888888888896,15.805555555555555,8.142222222222221,2.1722222222222216,29.593888888888888,0.0
248,9,94.13333333333334,85.5611111111111,78.46666666666667,74.46666666666667,78.16500000000005,74.46666666666667,94.12777777777778,79.8527777777778,60.96666666666667,15.838888888888887,8.15611111111111,2.2,29.59166666666667,0.0
249,10,94.11111111111113,85.5633333333333,78.51111111111109,74.55555555555556,78.22777777777782,74.55555555555556,94.12777777777778,79.98222222222223,61.194444444444436,15.788888888888891,8.161111111111111,2.2,29.589444444444453,0.0
250,11,94.08333333333331,85.57166666666666,78.54444444444445,74.62777777777778,78.29000000000005,74.62777777777778,94.19444444444444,80.11666666666666,61.477777777777774,15.805555555555555,8.158888888888889,2.2,29.587777777777788,0.0
