index,Price Date,Temp_Max,Temp_Avg,Temp_Min,Dew_Max,Dew_Avg,Dew_Min,Humid_Max,Humid_Avg,Humid_Min,Wind_Max,Wind_Avg,Wind_Min,Pressure_Avg,Precipitation_Total
123,8,86.93809523809523,76.2261904761905,66.30476190476189,60.823809523809516,64.98714285714286,60.823809523809516,92.13333333333334,70.57333333333334,46.6,13.633333333333333,5.949523809523809,1.0476190476190477,29.826190476190554,0.0
124,10,87.06190476190477,76.36190476190478,66.46666666666667,60.985714285714295,65.15285714285713,60.985714285714295,92.13333333333334,70.65333333333331,46.70952380952381,13.676190476190474,6.003809523809526,1.076190476190476,29.822857142857217,0.0
125,11,87.12380952380953,76.43047619047621,66.55238095238096,61.061904761904756,65.2285714285714,61.061904761904756,92.13333333333334,70.6652380952381,46.76190476190475,13.704761904761904,6.033333333333332,1.0904761904761904,29.821428571428648,0.0
126,12,87.18571428571428,76.47904761904762,66.58571428571429,61.1,65.29095238095236,61.1,92.13333333333334,70.70095238095237,46.8047619047619,13.761904761904766,6.064285714285713,1.0904761904761904,29.820000000000075,0.0
127,13,87.1952380952381,76.51761904761906,66.6,61.18571428571428,65.36380952380952,61.18571428571428,92.1904761904762,70.77285714285712,46.94285714285714,13.771428571428574,6.073809523809524,1.0952380952380951,29.81809523809532,0.0
128,14,87.24761904761904,76.56714285714288,66.64761904761905,61.280952380952385,65.44333333333333,61.280952380952385,92.24285714285715,70.83666666666666,47.03333333333333,13.785714285714285,6.081428571428571,1.0952380952380951,29.816190476190556,0.0
129,15,87.27142857142857,76.61238095238096,66.71428571428571,61.35714285714285,65.51809523809524,61.35714285714285,92.21904761904759,70.90476190476191,47.15714285714286,13.82857142857143,6.1238095238095225,1.119047619047619,29.814285714285788,0.0
130,17,87.40476190476191,76.75952380952381,66.87619047619047,61.56666666666667,65.70857142857142,61.56666666666667,92.24761904761904,71.01523809523809,47.295238095238105,13.9,6.181904761904762,1.119047619047619,29.81000000000007,0.0
131,18,87.44761904761904,76.81333333333333,66.95714285714286,61.64285714285714,65.78190476190474,61.64285714285714,92.24761904761904,71.06285714285714,47.38571428571429,13.947619047619048,6.201428571428571,1.119047619047619,29.8080952380953,0.0
132,19,87.50952380952381,76.88952380952381,67.03333333333333,61.73809523809525,65.87571428571428,61.73809523809525,92.24761904761904,71.10571428571428,47.48095238095239,14.0,6.2123809523809514,1.119047619047619,29.80619047619055,0.0
133,20,87.58095238095238,76.96571428571428,67.12857142857143,61.83333333333334,65.98523809523806,61.83333333333334,92.2761904761905,71.18857142857142,47.6,13.990476190476189,6.2209523809523795,1.119047619047619,29.804285714285783,0.0
134,21,87.60952380952381,77.02619047619048,67.21428571428571,61.961904761904755,66.09761904761903,61.961904761904755,92.3047619047619,71.31142857142856,47.80952380952381,14.014285714285714,6.251428571428571,1.1333333333333333,29.802380952381025,0.0
135,22,87.67142857142859,77.10095238095238,67.30952380952381,62.07619047619048,66.1995238095238,62.07619047619048,92.33333333333331,71.37238095238094,47.904761904761905,14.061904761904762,6.284285714285714,1.1476190476190475,29.80095238095245,0.0
136,24,87.79523809523809,77.25380952380952,67.48571428571428,62.28571428571429,66.37380952380951,62.28571428571429,92.33333333333331,71.4252380952381,48.038095238095245,14.128571428571426,6.349047619047616,1.1904761904761905,29.798095238095318,0.0
137,25,87.88095238095238,77.3347619047619,67.58095238095238,62.35238095238096,66.45999999999998,62.35238095238096,92.36190476190477,71.4438095238095,48.061904761904756,14.16190476190476,6.3966666666666665,1.2238095238095241,29.796190476190556,0.0
138,26,87.94285714285714,77.41761904761903,67.7,62.42857142857143,66.54523809523806,62.42857142857143,92.33333333333331,71.44809523809522,48.11428571428571,14.219047619047618,6.459999999999997,1.2809523809523808,29.7938095238096,0.0
139,27,87.9952380952381,77.49380952380952,67.80952380952381,62.523809523809526,66.64285714285711,62.523809523809526,92.33333333333331,71.49809523809522,48.1952380952381,14.261904761904766,6.51095238095238,1.3142857142857145,29.791428571428646,0.0
140,28,88.03333333333332,77.5442857142857,67.88571428571429,62.61904761904761,66.73285714285711,62.61904761904761,92.3095238095238,71.5895238095238,48.30952380952381,14.290476190476193,6.538571428571428,1.3285714285714283,29.788571428571505,0.0
141,29,88.09523809523809,77.60380952380952,67.96190476190475,62.704761904761895,66.82285714285712,62.704761904761895,92.3095238095238,71.66714285714284,48.40952380952381,14.309523809523812,6.548571428571425,1.3285714285714283,29.78619047619055,0.0
142,1,88.2,77.74571428571429,68.16190476190475,62.92857142857143,67.0338095238095,62.92857142857143,92.3095238095238,71.8290476190476,48.7,14.376190476190475,6.586666666666666,1.3523809523809525,29.78142857142864,0.0
143,2,88.24285714285715,77.81333333333333,68.25714285714285,63.038095238095245,67.14904761904761,63.038095238095245,92.3095238095238,71.94619047619047,48.914285714285704,14.4,6.609047619047617,1.3523809523809525,29.779047619047688,0.0
144,3,88.29047619047618,77.88857142857142,68.35238095238095,63.15714285714286,67.2628571428571,63.15714285714286,92.36666666666666,72.03619047619046,49.05238095238095,14.423809523809526,6.625714285714285,1.3523809523809525,29.77714285714293,0.0
145,4,88.35714285714286,77.98142857142857,68.46666666666667,63.271428571428565,67.37428571428568,63.271428571428565,92.36666666666666,72.07571428571427,49.14285714285714,14.452380952380953,6.643333333333333,1.3523809523809525,29.774761904761966,0.0
146,5,88.4142857142857,78.06285714285713,68.58095238095238,63.38095238095239,67.48952380952377,63.38095238095239,92.36666666666666,72.16190476190474,49.27619047619048,14.580952380952379,6.653333333333332,1.3523809523809525,29.771904761904825,0.0
147,6,88.46666666666668,78.14571428571428,68.70476190476191,63.5,67.61190476190473,63.5,92.36666666666666,72.26523809523808,49.44285714285714,14.604761904761903,6.6790476190476165,1.3523809523809525,29.76904761904769,0.0
148,8,88.59523809523809,78.33571428571429,68.94761904761904,63.75714285714286,67.86619047619045,63.75714285714286,92.3952380952381,72.41285714285712,49.73809523809525,14.709523809523807,6.760476190476187,1.423809523809524,29.76428571428578,0.0
149,9,88.67142857142859,78.42761904761906,69.06666666666666,63.87619047619047,67.97904761904759,63.87619047619047,92.37142857142857,72.46380952380952,49.81428571428572,14.761904761904766,6.806190476190474,1.457142857142857,29.76238095238101,0.0
150,10,88.7238095238095,78.5047619047619,69.17142857142858,63.98095238095239,68.08523809523807,63.98095238095239,92.37142857142857,72.53428571428572,49.952380952380956,14.804761904761904,6.8476190476190455,1.4809523809523808,29.76047619047625,0.0
151,11,88.76190476190477,78.56714285714288,69.27142857142857,64.1,68.20047619047617,64.1,92.4,72.65904761904761,50.12380952380953,14.842857142857143,6.878095238095236,1.4809523809523808,29.758571428571486,0.0
152,12,88.8047619047619,78.64428571428573,69.3809523809524,64.22857142857143,68.31904761904761,64.22857142857143,92.45714285714287,72.75571428571428,50.26190476190475,14.852380952380953,6.90142857142857,1.5047619047619047,29.756666666666717,0.0
153,13,88.89047619047619,78.73904761904762,69.5,64.37619047619047,68.45190476190473,64.37619047619047,92.51428571428572,72.8547619047619,50.35714285714285,14.861904761904762,6.924761904761902,1.542857142857143,29.754285714285768,0.0
154,15,89.16190476190478,78.97142857142858,69.70952380952382,64.62857142857143,68.66428571428568,64.62857142857143,92.4952380952381,72.8152380952381,50.22380952380952,14.852380952380953,6.9290476190476165,1.5904761904761904,29.749523809523858,0.0
155,16,89.32857142857141,79.09285714285714,69.83333333333333,64.73809523809524,68.76809523809521,64.73809523809524,92.46666666666668,72.77000000000002,50.09047619047619,14.842857142857143,6.908095238095237,1.576190476190476,29.747619047619096,0.0
156,17,89.44285714285714,79.22428571428571,69.95714285714286,64.85714285714286,68.88380952380949,64.85714285714286,92.41428571428571,72.7333333333333,50.10476190476191,14.842857142857143,6.904285714285713,1.576190476190476,29.745238095238147,0.0
157,18,89.54761904761904,79.34095238095237,70.08571428571429,64.98571428571428,68.99952380952378,64.98571428571428,92.41428571428571,72.73095238095237,50.11428571428571,14.833333333333336,6.913809523809522,1.576190476190476,29.742857142857183,0.0
158,19,89.66190476190478,79.45952380952382,70.20952380952382,65.11428571428571,69.12190476190474,65.11428571428571,92.38571428571429,72.74142857142857,50.18571428571428,14.842857142857143,6.937619047619046,1.576190476190476,29.74142857142861,0.0
159,20,89.76666666666668,79.57714285714285,70.33809523809525,65.25238095238095,69.25523809523807,65.25238095238095,92.38571428571429,72.78285714285714,50.24285714285714,14.876190476190475,6.9695238095238095,1.6,29.73952380952385,0.0
160,22,89.9761904761905,79.81285714285713,70.6047619047619,65.50952380952381,69.50523809523807,65.50952380952381,92.36190476190477,72.82857142857142,50.33333333333334,14.947619047619048,7.049523809523809,1.6476190476190475,29.736666666666704,0.0
161,23,90.08095238095238,79.93190476190476,70.73809523809524,65.66666666666667,69.64904761904761,65.66666666666667,92.3904761904762,72.8852380952381,50.42857142857143,14.990476190476189,7.085238095238094,1.6714285714285717,29.735238095238138,0.0
162,25,90.29047619047618,80.16809523809522,71.02380952380952,66.00952380952381,69.95904761904761,66.00952380952381,92.41904761904762,73.05285714285714,50.69047619047619,15.009523809523811,7.11095238095238,1.6714285714285717,29.73142857142861,0.0
163,26,90.36666666666666,80.26761904761905,71.16190476190476,66.2,70.12238095238092,66.2,92.4761904761905,73.20476190476188,50.92857142857143,14.985714285714286,7.113809523809524,1.6714285714285717,29.729523809523844,0.0
164,27,90.45238095238096,80.38047619047617,71.3,66.35238095238095,70.28238095238092,66.35238095238095,92.5095238095238,73.32523809523808,51.08095238095239,14.995238095238097,7.1204761904761895,1.6714285714285717,29.7266666666667,0.0
165,29,90.56666666666666,80.56190476190477,71.56666666666666,66.66190476190475,70.5628571428571,66.66190476190475,92.68095238095238,73.58619047619045,51.457142857142856,15.028571428571427,7.156666666666667,1.7047619047619047,29.72190476190479,0.0
166,30,90.63809523809523,80.66000000000003,71.70476190476191,66.80952380952381,70.7028571428571,66.80952380952381,92.70952380952382,73.69619047619045,51.61904761904761,15.047619047619047,7.180476190476191,1.7190476190476192,29.720000000000034,0.0
167,31,90.6952380952381,80.75761904761907,71.83333333333333,66.93809523809524,70.83714285714281,66.93809523809524,92.70952380952382,73.78238095238095,51.76190476190475,15.061904761904762,7.204285714285715,1.7333333333333334,29.717619047619074,0.0
168,1,90.76190476190477,80.86190476190477,71.97142857142858,67.08571428571429,70.97714285714281,67.08571428571429,92.70952380952382,73.86095238095236,51.92380952380952,15.090476190476188,7.222857142857145,1.7333333333333334,29.71476190476193,0.0
169,2,90.84761904761903,80.97,72.10952380952381,67.23809523809524,71.12666666666662,67.23809523809524,92.70952380952382,73.9585714285714,52.08095238095239,15.104761904761903,7.236190476190478,1.7333333333333334,29.711428571428595,0.0
170,5,91.04761904761904,81.26714285714284,72.52380952380952,67.66190476190475,71.54333333333331,67.66190476190475,92.79523809523808,74.25047619047619,52.523809523809526,15.095238095238097,7.245714285714286,1.7333333333333334,29.703333333333344,0.0
171,6,91.11428571428571,81.34809523809524,72.63809523809523,67.78095238095239,71.6671428571428,67.78095238095239,92.82380952380952,74.36047619047619,52.68571428571428,15.123809523809525,7.272380952380954,1.7476190476190476,29.7004761904762,0.0
172,7,91.16666666666669,81.42476190476191,72.75238095238095,67.90952380952379,71.7885714285714,67.90952380952379,92.88095238095238,74.48238095238094,52.914285714285704,15.16190476190476,7.321428571428572,1.7857142857142858,29.697619047619057,0.0
173,8,91.21904761904759,81.50476190476189,72.88095238095238,68.03809523809525,71.91476190476187,68.03809523809525,92.90952380952379,74.60476190476189,53.12857142857143,15.185714285714285,7.343333333333334,1.7857142857142858,29.69476190476191,0.0
174,9,91.29523809523808,81.61476190476192,73.00952380952381,68.18571428571428,72.0633333333333,68.18571428571428,92.90952380952379,74.69523809523808,53.31428571428572,15.195238095238096,7.352380952380954,1.7857142857142858,29.692380952380955,0.0
175,13,91.56190476190477,81.98428571428569,73.52857142857142,68.71428571428571,72.58571428571426,68.71428571428571,92.9952380952381,75.07999999999996,53.97619047619048,14.809523809523812,7.3780952380952405,1.7857142857142858,29.682857142857127,0.0
176,14,91.62380952380951,82.0838095238095,73.65714285714286,68.86666666666666,72.75047619047616,68.86666666666666,93.05238095238096,75.23619047619043,54.204761904761895,14.823809523809526,7.406666666666667,1.8,29.680952380952363,0.0
177,16,91.70952380952382,82.2471428571428,73.87619047619047,69.12857142857143,73.01428571428569,69.12857142857143,93.1095238095238,75.49619047619045,54.65714285714286,14.909523809523812,7.445714285714286,1.8,29.678095238095217,0.0
178,17,91.71904761904759,82.31571428571426,73.97619047619048,69.26666666666667,73.13809523809522,69.26666666666667,93.16666666666669,75.63619047619045,54.94285714285714,14.919047619047621,7.456190476190477,1.8,29.676190476190452,0.0
179,19,91.8095238095238,82.48714285714284,74.21428571428571,69.50476190476189,73.37761904761902,69.50476190476189,93.1952380952381,75.80952380952378,55.28571428571429,14.985714285714286,7.5128571428571425,1.8142857142857145,29.672857142857122,0.0
180,20,91.85238095238097,82.5633333333333,74.33333333333333,69.62380952380953,73.49809523809522,69.62380952380953,93.1952380952381,75.91571428571423,55.46666666666667,15.004761904761903,7.527619047619049,1.8142857142857145,29.670952380952357,0.0
181,21,91.90476190476191,82.65047619047616,74.44761904761904,69.74285714285715,73.62380952380951,69.74285714285715,93.1952380952381,76.00047619047616,55.63809523809525,15.01904761904762,7.5423809523809515,1.8142857142857145,29.66952380952379,0.0
182,22,91.94761904761904,82.71857142857141,74.53333333333333,69.83809523809525,73.72428571428571,69.83809523809525,93.2238095238095,76.0780952380952,55.76666666666666,15.042857142857144,7.55,1.8142857142857145,29.667619047619034,0.0
183,23,91.98095238095236,82.78285714285711,74.62857142857143,69.94285714285714,73.83,69.94285714285714,93.25238095238096,76.18095238095233,55.93333333333333,15.071428571428573,7.54904761904762,1.8142857142857145,29.66571428571427,0.0
184,24,91.98095238095236,82.82952380952378,74.70476190476191,70.02857142857142,73.92761904761905,70.02857142857142,93.3095238095238,76.30952380952378,56.16666666666666,15.061904761904762,7.54904761904762,1.8142857142857145,29.663809523809515,0.0
185,26,92.1,82.94571428571426,74.85238095238095,70.23333333333333,74.11571428571429,70.23333333333333,93.41904761904762,76.50761904761902,56.40952380952381,15.071428571428573,7.556190476190477,1.8428571428571427,29.659047619047605,0.0
186,27,92.18571428571428,83.04095238095236,74.98095238095237,70.38571428571429,74.26904761904763,70.38571428571429,93.5,76.65285714285712,56.55714285714286,15.061904761904762,7.557142857142857,1.8428571428571427,29.656666666666656,0.0
187,28,92.27142857142857,83.14523809523807,75.10952380952381,70.56666666666666,74.44142857142856,70.56666666666666,93.58095238095238,76.81285714285711,56.73333333333333,15.052380952380952,7.560000000000001,1.8428571428571427,29.654761904761894,0.0
188,29,92.33809523809522,83.22095238095234,75.23809523809524,70.71428571428571,74.5757142857143,70.71428571428571,93.66666666666669,76.96095238095234,56.89523809523809,15.071428571428573,7.560476190476193,1.8428571428571427,29.65285714285714,0.0
189,30,92.4,83.31523809523807,75.36666666666666,70.85238095238095,74.70619047619049,70.85238095238095,93.66666666666669,77.04619047619045,57.01904761904761,15.109523809523811,7.57904761904762,1.8428571428571427,29.650952380952376,0.0
190,31,92.45238095238096,83.40999999999998,75.4952380952381,70.99047619047619,74.83761904761907,70.99047619047619,93.66666666666669,77.13142857142857,57.16666666666666,15.109523809523811,7.5900000000000025,1.8428571428571427,29.649047619047607,0.0
191,2,92.53809523809522,83.54571428571424,75.70952380952382,71.27619047619048,75.10666666666668,71.27619047619048,93.7238095238095,77.42952380952381,57.542857142857144,15.16190476190476,7.606666666666667,1.8428571428571427,29.64428571428571,0.0
192,3,92.62380952380951,83.61952380952377,75.83333333333333,71.40476190476191,75.2414285714286,71.40476190476191,93.75238095238096,77.57761904761905,57.680952380952384,15.152380952380954,7.617142857142856,1.8428571428571427,29.642380952380947,0.0
193,4,92.65238095238097,83.68952380952378,75.96190476190476,71.53333333333333,75.37333333333333,71.53333333333333,93.75238095238096,77.72238095238096,57.938095238095244,15.176190476190474,7.639523809523809,1.8428571428571427,29.640476190476186,0.0
194,5,92.68571428571428,83.74571428571426,76.06666666666666,71.64285714285714,75.47714285714288,71.64285714285714,93.78095238095241,77.83571428571429,58.09047619047619,15.204761904761904,7.662857142857142,1.8428571428571427,29.638571428571414,0.0
195,6,92.70952380952382,83.7980952380952,76.15238095238095,71.73809523809524,75.56523809523813,71.73809523809524,93.8095238095238,77.92619047619047,58.219047619047615,15.2,7.6776190476190465,1.8666666666666667,29.636190476190468,0.0
196,7,92.75238095238096,83.85476190476187,76.23809523809524,71.83333333333333,75.6514285714286,71.83333333333333,93.83809523809522,78.00761904761904,58.323809523809516,15.2,7.683333333333334,1.8904761904761904,29.6342857142857,0.0
197,9,92.86190476190477,84.0185714285714,76.46666666666667,72.10952380952381,75.9366666666667,72.10952380952381,93.92380952380951,78.3047619047619,58.76190476190475,15.18095238095238,7.686666666666666,1.9142857142857144,29.629523809523803,0.0
198,11,92.93809523809523,84.15285714285712,76.68571428571428,72.40952380952379,76.21952380952384,72.40952380952379,94.06666666666666,78.64761904761905,59.25714285714286,15.195238095238096,7.687142857142856,1.9142857142857144,29.624761904761904,0.0
199,12,92.92857142857143,84.19047619047616,76.77142857142857,72.51904761904763,76.32904761904764,72.51904761904763,94.12380952380951,78.81619047619047,59.514285714285705,15.228571428571426,7.715714285714284,1.9142857142857144,29.62333333333333,0.0
200,13,92.93809523809523,84.23190476190473,76.85714285714286,72.61428571428571,76.4261904761905,72.61428571428571,94.15238095238097,78.9504761904762,59.7,15.257142857142858,7.737142857142855,1.9285714285714288,29.622380952380954,0.0
201,14,92.9904761904762,84.2980952380952,76.93809523809523,72.71904761904761,76.52380952380955,72.71904761904761,94.20952380952382,79.03238095238095,59.771428571428565,15.261904761904766,7.750476190476188,1.9285714285714288,29.621428571428577,0.0
202,16,93.09523809523809,84.44428571428567,77.15714285714286,72.96666666666667,76.75523809523813,72.96666666666667,94.26666666666668,79.23523809523809,60.014285714285705,15.295238095238096,7.779047619047617,1.9285714285714288,29.61952380952382,0.0
203,17,93.11904761904762,84.49333333333331,77.25238095238095,73.06190476190477,76.84285714285717,73.06190476190477,94.26666666666668,79.3152380952381,60.13809523809525,15.280952380952382,7.7785714285714285,1.9285714285714288,29.618571428571443,0.0
204,18,93.13809523809523,84.52571428571426,77.3047619047619,73.15714285714286,76.92857142857146,73.15714285714286,94.32380952380952,79.43619047619048,60.27619047619048,15.290476190476193,7.782857142857143,1.9285714285714288,29.617619047619065,0.0
205,19,93.14761904761903,84.5633333333333,77.36666666666666,73.26190476190476,77.01857142857145,73.26190476190476,94.35238095238097,79.54380952380951,60.44761904761905,15.3,7.789047619047618,1.9285714285714288,29.617142857142873,0.0
206,20,93.14761904761903,84.5838095238095,77.42857142857143,73.33333333333333,77.07809523809526,73.33333333333333,94.32380952380952,79.62904761904761,60.56666666666667,15.323809523809526,7.781428571428571,1.9285714285714288,29.616666666666678,0.0
207,21,93.15714285714287,84.58190476190475,77.45238095238095,73.39047619047619,77.13190476190478,73.39047619047619,94.42857142857143,79.76285714285713,60.63809523809525,15.357142857142858,7.776190476190476,1.9285714285714288,29.616190476190486,0.0
208,23,93.23333333333332,84.68238095238091,77.62380952380953,73.59523809523809,77.31000000000003,73.59523809523809,94.4,79.92666666666666,60.87619047619047,15.3,7.769047619047619,1.9285714285714288,29.616190476190486,0.0
209,24,93.28571428571428,84.72904761904758,77.66666666666667,73.63809523809523,77.36095238095241,73.63809523809523,94.4,79.93809523809523,60.904761904761905,15.32857142857143,7.776666666666667,1.9285714285714288,29.616190476190486,0.0
210,25,93.2761904761905,84.7638095238095,77.72380952380952,73.6952380952381,77.41000000000003,73.6952380952381,94.4,79.97809523809522,61.01904761904761,15.276190476190473,7.751428571428572,1.9142857142857144,29.616666666666678,0.0
211,26,93.32857142857141,84.80095238095238,77.75714285714284,73.73809523809524,77.45523809523813,73.73809523809524,94.4,80.00142857142859,61.047619047619044,15.290476190476193,7.747142857142857,1.9142857142857144,29.617142857142863,0.0
212,27,93.36190476190477,84.85761904761902,77.84285714285714,73.82857142857142,77.56000000000003,73.82857142857142,94.42857142857143,80.12,61.23809523809525,15.266666666666667,7.7333333333333325,1.9142857142857144,29.617142857142863,0.0
213,30,93.40476190476191,84.94571428571426,78.03809523809524,74.08095238095238,77.7714285714286,74.08095238095238,94.51428571428572,80.42333333333335,61.75714285714286,15.31904761904762,7.743333333333334,1.923809523809524,29.61809523809524,0.0
214,1,93.44761904761904,84.98714285714281,78.09047619047621,74.13333333333334,77.81333333333336,74.13333333333334,94.48571428571428,80.42380952380952,61.77619047619048,15.31904761904762,7.741428571428572,1.923809523809524,29.61809523809524,0.0
215,2,93.4904761904762,85.03476190476188,78.13333333333334,74.18571428571428,77.86619047619052,74.18571428571428,94.45714285714287,80.43619047619048,61.84761904761905,15.323809523809526,7.74,1.923809523809524,29.61809523809524,0.0
216,3,93.53333333333332,85.08142857142855,78.18571428571428,74.28095238095239,77.95666666666669,74.28095238095239,94.48571428571428,80.54142857142854,61.961904761904755,15.31904761904762,7.7404761904761905,1.923809523809524,29.61809523809524,0.0
217,4,93.55714285714286,85.12285714285713,78.25714285714284,74.40952380952379,78.06333333333336,74.40952380952379,94.56666666666666,80.6842857142857,62.15714285714286,15.333333333333336,7.74,1.923809523809524,29.61761904761905,0.0
218,6,93.58571428571429,85.1647619047619,78.33333333333333,74.55238095238096,78.19285714285719,74.55238095238096,94.59523809523809,80.87333333333333,62.390476190476186,15.32857142857143,7.709047619047618,1.923809523809524,29.61666666666667,0.0
219,15,93.38095238095238,85.11809523809526,78.42857142857143,74.85714285714286,78.41047619047623,74.85714285714286,94.76190476190477,81.50380952380952,63.485714285714295,15.333333333333336,7.635714285714287,1.9095238095238096,29.61428571428573,0.0
220,16,93.37619047619049,85.11285714285717,78.42857142857143,74.87142857142857,78.42333333333337,74.87142857142857,94.79047619047618,81.55,63.56666666666667,15.33809523809524,7.624761904761906,1.9095238095238096,29.61476190476192,0.0
221,17,93.35714285714286,85.09714285714288,78.42857142857143,74.88571428571429,78.44619047619052,74.88571428571429,94.79047619047618,81.63952380952381,63.714285714285715,15.304761904761904,7.600952380952381,1.8952380952380952,29.61523809523811,0.0
222,18,93.33809523809522,85.11142857142859,78.43809523809523,74.9,78.4728571428572,74.9,94.81904761904762,81.66571428571429,63.819047619047616,15.247619047619047,7.580476190476189,1.8952380952380952,29.6157142857143,0.0
223,19,93.32857142857141,85.11952380952384,78.45714285714286,75.0,78.54428571428575,75.0,94.81904761904762,81.79285714285714,63.96666666666667,15.233333333333333,7.571904761904763,1.8952380952380952,29.616190476190486,0.0
224,23,93.27142857142857,85.12238095238098,78.57142857142857,75.37142857142857,78.8109523809524,75.37142857142857,94.9952380952381,82.33380952380953,64.57142857142857,15.157142857142857,7.544285714285714,1.8952380952380952,29.615714285714308,0.0
225,24,93.18571428571428,85.0609523809524,78.53809523809524,75.34285714285714,78.79380952380954,75.34285714285714,95.0238095238095,82.44238095238097,64.75714285714285,15.17142857142857,7.547619047619048,1.9190476190476191,29.615714285714308,0.0
226,25,93.1,85.00238095238097,78.4952380952381,75.32380952380953,78.77238095238097,75.32380952380953,95.05238095238096,82.53571428571429,64.94285714285714,15.142857142857142,7.529523809523809,1.9190476190476191,29.6157142857143,0.0
227,26,93.03333333333332,84.95095238095239,78.46190476190476,75.3,78.74809523809526,75.3,95.08095238095238,82.60333333333334,65.11428571428571,15.11904761904762,7.508571428571428,1.9190476190476191,29.616666666666678,0.0
228,29,92.93809523809523,84.84142857142858,78.37142857142857,75.22380952380952,78.66523809523811,75.22380952380952,95.1095238095238,82.66904761904762,65.10952380952381,15.014285714285714,7.422857142857143,1.8904761904761904,29.619047619047624,0.0
229,30,92.8952380952381,84.80619047619047,78.33809523809524,75.19047619047619,78.63714285714289,75.19047619047619,95.1095238095238,82.68,65.17142857142858,14.98095238095238,7.392857142857141,1.8904761904761904,29.619047619047624,0.0
230,31,92.86190476190477,84.78380952380952,78.3047619047619,75.16666666666667,78.60761904761905,75.16666666666667,95.1095238095238,82.65714285714286,65.14761904761905,14.942857142857143,7.356190476190474,1.8619047619047622,29.619047619047624,0.0
231,1,92.84761904761903,84.76666666666667,78.3,75.18571428571428,78.59476190476192,75.18571428571428,95.13333333333334,82.66857142857144,65.0952380952381,14.842857142857143,7.3290476190476195,1.8619047619047622,29.61904761904761,0.0
232,2,92.82380952380952,84.76952380952382,78.32857142857142,75.20476190476191,78.60904761904766,75.20476190476191,95.13333333333334,82.68857142857142,65.13809523809523,14.785714285714285,7.31047619047619,1.8619047619047622,29.61904761904761,0.0
233,4,92.81428571428572,84.75190476190477,78.32857142857142,75.25238095238095,78.62761904761908,75.25238095238095,95.13333333333334,82.77571428571426,65.19523809523811,14.209523809523807,7.254285714285714,1.8619047619047622,29.619523809523805,0.0
234,5,92.79047619047618,84.74952380952381,78.34761904761905,75.28571428571429,78.63047619047622,75.28571428571429,95.13333333333334,82.78952380952379,65.18095238095239,14.166666666666664,7.230476190476189,1.8619047619047622,29.619999999999994,0.0
235,6,92.77142857142857,84.72142857142858,78.32857142857142,75.26190476190476,78.58714285714291,75.26190476190476,95.13333333333334,82.7480952380952,65.12857142857143,14.133333333333333,7.204285714285714,1.847619047619048,29.62,0.0
236,7,92.71904761904759,84.67666666666666,78.26666666666667,75.2,78.53238095238098,75.2,95.13333333333334,82.71999999999997,65.08571428571429,14.114285714285714,7.194285714285713,1.847619047619048,29.620476190476193,0.0
237,8,92.64285714285714,84.6185714285714,78.23333333333333,75.16666666666667,78.49095238095241,75.16666666666667,95.16190476190478,82.76476190476191,65.18095238095239,14.123809523809525,7.203333333333331,1.8619047619047622,29.620952380952378,0.0
238,12,92.31904761904762,84.40047619047621,78.1,75.07142857142857,78.34761904761906,75.07142857142857,95.21904761904759,82.95190476190477,65.54285714285714,13.719047619047618,7.186666666666665,1.880952380952381,29.622380952380947,0.0
239,13,92.25714285714285,84.35285714285719,78.05714285714286,75.04285714285714,78.31857142857146,75.04285714285714,95.24285714285715,82.99380952380953,65.58095238095238,13.695238095238096,7.174761904761902,1.880952380952381,29.622857142857136,0.0
240,14,92.20476190476192,84.30619047619052,78.02380952380952,75.04285714285714,78.32142857142857,75.04285714285714,95.26190476190477,83.09714285714288,65.70952380952382,13.676190476190474,7.164761904761902,1.880952380952381,29.623333333333324,0.0
241,15,92.18095238095238,84.2766666666667,77.99047619047619,75.05714285714286,78.33380952380955,75.05714285714286,95.33333333333331,83.1904761904762,65.76190476190476,13.647619047619047,7.149999999999998,1.880952380952381,29.6242857142857,0.0
242,16,92.11904761904762,84.22047619047622,77.94761904761904,75.06190476190477,78.33952380952384,75.06190476190477,95.40476190476191,83.31380952380955,65.8952380952381,13.638095238095238,7.127619047619045,1.8714285714285717,29.62523809523808,0.0
243,18,92.0238095238095,84.14380952380955,77.90952380952379,75.04285714285714,78.2966666666667,75.04285714285714,95.40476190476191,83.37523809523812,65.93809523809524,13.585714285714285,7.087142857142855,1.8714285714285717,29.627142857142843,0.0
244,19,91.94285714285714,84.07571428571431,77.84761904761905,75.00952380952381,78.24857142857145,75.00952380952381,95.40476190476191,83.40428571428576,65.96666666666667,13.580952380952379,7.0733333333333315,1.8714285714285717,29.62809523809523,0.0
245,20,91.86190476190477,83.99619047619052,77.77142857142857,74.94761904761904,78.18380952380953,74.94761904761904,95.42857142857143,83.43428571428575,65.97142857142858,13.571428571428573,7.051904761904759,1.8714285714285717,29.628571428571416,0.0
246,21,91.79047619047618,83.91952380952384,77.67142857142858,74.87142857142857,78.10809523809526,74.87142857142857,95.45238095238096,83.42857142857146,65.97619047619048,13.547619047619047,7.0233333333333325,1.8571428571428568,29.629523809523796,0.0
